87.375,9.625,-9999
87.625,9.625,-9999
87.875,9.625,-9999
88.125,9.625,-9999
88.375,9.625,-9999
88.625,9.625,-9999
88.875,9.625,-9999
89.125,9.625,-9999
89.375,9.625,-9999
89.625,9.625,-9999
89.875,9.625,-9999
90.125,9.625,-9999
90.375,9.625,-9999
90.625,9.625,-9999
90.875,9.625,-9999
91.125,9.625,-9999
91.375,9.625,-9999
91.625,9.625,-9999
91.875,9.625,-9999
92.125,9.625,-9999
92.375,9.625,-9999
92.625,9.625,-9999
92.875,9.625,-9999
93.125,9.625,-9999
93.375,9.625,-9999
93.625,9.625,-9999
93.875,9.625,-9999
94.125,9.625,-9999
94.375,9.625,-9999
94.625,9.625,-9999
94.875,9.625,-9999
95.125,9.625,-9999
95.375,9.625,-9999
95.625,9.625,-9999
95.875,9.625,-9999
96.125,9.625,-9999
96.375,9.625,-9999
96.625,9.625,-9999
96.875,9.625,-9999
97.125,9.625,-9999
97.375,9.625,-9999
97.625,9.625,-9999
68.125,9.375,-9999
68.375,9.375,-9999
68.625,9.375,-9999
68.875,9.375,-9999
69.125,9.375,-9999
69.375,9.375,-9999
69.625,9.375,-9999
69.875,9.375,-9999
70.125,9.375,-9999
70.375,9.375,-9999
70.625,9.375,-9999
70.875,9.375,-9999
71.125,9.375,-9999
71.375,9.375,-9999
71.625,9.375,-9999
71.875,9.375,-9999
72.125,9.375,-9999
72.375,9.375,-9999
72.625,9.375,-9999
72.875,9.375,-9999
73.125,9.375,-9999
73.375,9.375,-9999
73.625,9.375,-9999
73.875,9.375,-9999
74.125,9.375,-9999
74.375,9.375,-9999
74.625,9.375,-9999
74.875,9.375,-9999
75.125,9.375,-9999
75.375,9.375,-9999
75.625,9.375,-9999
75.875,9.375,-9999
76.125,9.375,-9999
76.375,9.375,5.75889e-05
76.625,9.375,5.68458e-05
76.875,9.375,5.45988e-05
77.125,9.375,4.72709e-05
77.375,9.375,4.51529e-05
77.625,9.375,4.32103e-05
77.875,9.375,4.06259e-05
78.125,9.375,3.35588e-05
78.375,9.375,3.16888e-05
78.625,9.375,3.08865e-05
78.875,9.375,3.10282e-05
79.125,9.375,-9999
79.375,9.375,-9999
79.625,9.375,-9999
79.875,9.375,-9999
80.125,9.375,-9999
80.375,9.375,-9999
80.625,9.375,-9999
80.875,9.375,-9999
81.125,9.375,-9999
81.375,9.375,-9999
81.625,9.375,-9999
81.875,9.375,-9999
82.125,9.375,-9999
82.375,9.375,-9999
82.625,9.375,-9999
82.875,9.375,-9999
83.125,9.375,-9999
83.375,9.375,-9999
83.625,9.375,-9999
83.875,9.375,-9999
84.125,9.375,-9999
84.375,9.375,-9999
84.625,9.375,-9999
84.875,9.375,-9999
85.125,9.375,-9999
85.375,9.375,-9999
85.625,9.375,-9999
85.875,9.375,-9999
86.125,9.375,-9999
86.375,9.375,-9999
86.625,9.375,-9999
86.875,9.375,-9999
87.125,9.375,-9999
87.375,9.375,-9999
87.625,9.375,-9999
87.875,9.375,-9999
88.125,9.375,-9999
88.375,9.375,-9999
88.625,9.375,-9999
88.875,9.375,-9999
89.125,9.375,-9999
89.375,9.375,-9999
89.625,9.375,-9999
89.875,9.375,-9999
90.125,9.375,-9999
90.375,9.375,-9999
90.625,9.375,-9999
90.875,9.375,-9999
91.125,9.375,-9999
91.375,9.375,-9999
91.625,9.375,-9999
91.875,9.375,-9999
92.125,9.375,-9999
92.375,9.375,-9999
92.625,9.375,-9999
92.875,9.375,-9999
93.125,9.375,-9999
93.375,9.375,-9999
93.625,9.375,-9999
93.875,9.375,-9999
94.125,9.375,-9999
94.375,9.375,-9999
94.625,9.375,-9999
94.875,9.375,-9999
95.125,9.375,-9999
95.375,9.375,-9999
95.625,9.375,-9999
95.875,9.375,-9999
96.125,9.375,-9999
96.375,9.375,-9999
96.625,9.375,-9999
96.875,9.375,-9999
97.125,9.375,-9999
97.375,9.375,-9999
97.625,9.375,-9999
68.125,9.125,-9999
68.375,9.125,-9999
68.625,9.125,-9999
68.875,9.125,-9999
69.125,9.125,-9999
69.375,9.125,-9999
69.625,9.125,-9999
69.875,9.125,-9999
70.125,9.125,-9999
70.375,9.125,-9999
70.625,9.125,-9999
70.875,9.125,-9999
71.125,9.125,-9999
71.375,9.125,-9999
71.625,9.125,-9999
71.875,9.125,-9999
72.125,9.125,-9999
72.375,9.125,-9999
72.625,9.125,-9999
72.875,9.125,-9999
73.125,9.125,-9999
73.375,9.125,-9999
73.625,9.125,-9999
73.875,9.125,-9999
74.125,9.125,-9999
74.375,9.125,-9999
74.625,9.125,-9999
74.875,9.125,-9999
75.125,9.125,-9999
75.375,9.125,-9999
75.625,9.125,-9999
75.875,9.125,-9999
76.125,9.125,-9999
76.375,9.125,-9999
76.625,9.125,5.54048e-05
76.875,9.125,5.3144e-05
77.125,9.125,4.58387e-05
77.375,9.125,4.37521e-05
77.625,9.125,4.18768e-05
77.875,9.125,3.94403e-05
78.125,9.125,3.25646e-05
78.375,9.125,3.0862e-05
78.625,9.125,-9999
78.875,9.125,-9999
79.125,9.125,-9999
79.375,9.125,-9999
79.625,9.125,-9999
79.875,9.125,-9999
80.125,9.125,-9999
80.375,9.125,-9999
80.625,9.125,-9999
80.875,9.125,-9999
81.125,9.125,-9999
81.375,9.125,-9999
81.625,9.125,-9999
81.875,9.125,-9999
82.125,9.125,-9999
82.375,9.125,-9999
82.625,9.125,-9999
82.875,9.125,-9999
83.125,9.125,-9999
83.375,9.125,-9999
83.625,9.125,-9999
83.875,9.125,-9999
84.125,9.125,-9999
84.375,9.125,-9999
84.625,9.125,-9999
84.875,9.125,-9999
85.125,9.125,-9999
85.375,9.125,-9999
85.625,9.125,-9999
85.875,9.125,-9999
86.125,9.125,-9999
86.375,9.125,-9999
86.625,9.125,-9999
86.875,9.125,-9999
87.125,9.125,-9999
87.375,9.125,-9999
87.625,9.125,-9999
87.875,9.125,-9999
88.125,9.125,-9999
88.375,9.125,-9999
88.625,9.125,-9999
88.875,9.125,-9999
89.125,9.125,-9999
89.375,9.125,-9999
89.625,9.125,-9999
89.875,9.125,-9999
90.125,9.125,-9999
90.375,9.125,-9999
90.625,9.125,-9999
90.875,9.125,-9999
91.125,9.125,-9999
91.375,9.125,-9999
91.625,9.125,-9999
91.875,9.125,-9999
92.125,9.125,-9999
92.375,9.125,-9999
92.625,9.125,-9999
92.875,9.125,-9999
93.125,9.125,-9999
93.375,9.125,-9999
93.625,9.125,-9999
93.875,9.125,-9999
94.125,9.125,-9999
94.375,9.125,-9999
94.625,9.125,-9999
94.875,9.125,-9999
95.125,9.125,-9999
95.375,9.125,-9999
95.625,9.125,-9999
95.875,9.125,-9999
96.125,9.125,-9999
96.375,9.125,-9999
96.625,9.125,-9999
96.875,9.125,-9999
97.125,9.125,-9999
97.375,9.125,-9999
97.625,9.125,-9999
68.125,8.875,-9999
68.375,8.875,-9999
68.625,8.875,-9999
68.875,8.875,-9999
69.125,8.875,-9999
69.375,8.875,-9999
69.625,8.875,-9999
69.875,8.875,-9999
70.125,8.875,-9999
70.375,8.875,-9999
70.625,8.875,-9999
70.875,8.875,-9999
71.125,8.875,-9999
71.375,8.875,-9999
71.625,8.875,-9999
71.875,8.875,-9999
72.125,8.875,-9999
72.375,8.875,-9999
72.625,8.875,-9999
72.875,8.875,-9999
73.125,8.875,-9999
73.375,8.875,-9999
73.625,8.875,-9999
73.875,8.875,-9999
74.125,8.875,-9999
74.375,8.875,-9999
74.625,8.875,-9999
74.875,8.875,-9999
75.125,8.875,-9999
75.375,8.875,-9999
75.625,8.875,-9999
75.875,8.875,-9999
76.125,8.875,-9999
76.375,8.875,-9999
76.625,8.875,4.98944e-05
76.875,8.875,4.77191e-05
77.125,8.875,4.11774e-05
77.375,8.875,3.91741e-05
77.625,8.875,3.74402e-05
77.875,8.875,3.53921e-05
78.125,8.875,3.05719e-05
78.375,8.875,-9999
78.625,8.875,-9999
78.875,8.875,-9999
79.125,8.875,-9999
79.375,8.875,-9999
79.625,8.875,-9999
79.875,8.875,-9999
80.125,8.875,-9999
80.375,8.875,-9999
80.625,8.875,-9999
80.875,8.875,-9999
81.125,8.875,-9999
81.375,8.875,-9999
81.625,8.875,-9999
81.875,8.875,-9999
82.125,8.875,-9999
82.375,8.875,-9999
82.625,8.875,-9999
82.875,8.875,-9999
83.125,8.875,-9999
83.375,8.875,-9999
83.625,8.875,-9999
83.875,8.875,-9999
84.125,8.875,-9999
84.375,8.875,-9999
84.625,8.875,-9999
84.875,8.875,-9999
85.125,8.875,-9999
85.375,8.875,-9999
85.625,8.875,-9999
85.875,8.875,-9999
86.125,8.875,-9999
86.375,8.875,-9999
86.625,8.875,-9999
86.875,8.875,-9999
87.125,8.875,-9999
87.375,8.875,-9999
87.625,8.875,-9999
87.875,8.875,-9999
88.125,8.875,-9999
88.375,8.875,-9999
88.625,8.875,-9999
88.875,8.875,-9999
89.125,8.875,-9999
89.375,8.875,-9999
89.625,8.875,-9999
89.875,8.875,-9999
90.125,8.875,-9999
90.375,8.875,-9999
90.625,8.875,-9999
90.875,8.875,-9999
91.125,8.875,-9999
91.375,8.875,-9999
91.625,8.875,-9999
91.875,8.875,-9999
92.125,8.875,-9999
92.375,8.875,-9999
92.625,8.875,-9999
92.875,8.875,-9999
93.125,8.875,-9999
93.375,8.875,-9999
93.625,8.875,-9999
93.875,8.875,-9999
94.125,8.875,-9999
94.375,8.875,-9999
94.625,8.875,-9999
94.875,8.875,-9999
95.125,8.875,-9999
95.375,8.875,-9999
95.625,8.875,-9999
95.875,8.875,-9999
96.125,8.875,-9999
96.375,8.875,-9999
96.625,8.875,-9999
96.875,8.875,-9999
97.125,8.875,-9999
97.375,8.875,-9999
97.625,8.875,-9999
68.125,8.625,-9999
68.375,8.625,-9999
68.625,8.625,-9999
68.875,8.625,-9999
69.125,8.625,-9999
69.375,8.625,-9999
69.625,8.625,-9999
69.875,8.625,-9999
70.125,8.625,-9999
70.375,8.625,-9999
70.625,8.625,-9999
70.875,8.625,-9999
71.125,8.625,-9999
71.375,8.625,-9999
71.625,8.625,-9999
71.875,8.625,-9999
72.125,8.625,-9999
72.375,8.625,-9999
72.625,8.625,-9999
72.875,8.625,-9999
73.125,8.625,-9999
73.375,8.625,-9999
73.625,8.625,-9999
73.875,8.625,-9999
74.125,8.625,-9999
74.375,8.625,-9999
74.625,8.625,-9999
74.875,8.625,-9999
75.125,8.625,-9999
75.375,8.625,-9999
75.625,8.625,-9999
75.875,8.625,-9999
76.125,8.625,-9999
76.375,8.625,-9999
76.625,8.625,-9999
76.875,8.625,4.61747e-05
77.125,8.625,3.97477e-05
77.375,8.625,3.78591e-05
77.625,8.625,3.62726e-05
77.875,8.625,3.44316e-05
78.125,8.625,2.99398e-05
78.375,8.625,-9999
78.625,8.625,-9999
78.875,8.625,-9999
79.125,8.625,-9999
79.375,8.625,-9999
79.625,8.625,-9999
79.875,8.625,-9999
80.125,8.625,-9999
80.375,8.625,-9999
80.625,8.625,-9999
80.875,8.625,-9999
81.125,8.625,-9999
81.375,8.625,-9999
81.625,8.625,-9999
81.875,8.625,-9999
82.125,8.625,-9999
82.375,8.625,-9999
82.625,8.625,-9999
82.875,8.625,-9999
83.125,8.625,-9999
83.375,8.625,-9999
83.625,8.625,-9999
83.875,8.625,-9999
84.125,8.625,-9999
84.375,8.625,-9999
84.625,8.625,-9999
84.875,8.625,-9999
85.125,8.625,-9999
85.375,8.625,-9999
85.625,8.625,-9999
85.875,8.625,-9999
86.125,8.625,-9999
86.375,8.625,-9999
86.625,8.625,-9999
86.875,8.625,-9999
87.125,8.625,-9999
87.375,8.625,-9999
87.625,8.625,-9999
87.875,8.625,-9999
88.125,8.625,-9999
88.375,8.625,-9999
88.625,8.625,-9999
88.875,8.625,-9999
89.125,8.625,-9999
89.375,8.625,-9999
89.625,8.625,-9999
89.875,8.625,-9999
90.125,8.625,-9999
90.375,8.625,-9999
90.625,8.625,-9999
90.875,8.625,-9999
91.125,8.625,-9999
91.375,8.625,-9999
91.625,8.625,-9999
91.875,8.625,-9999
92.125,8.625,-9999
92.375,8.625,-9999
92.625,8.625,-9999
92.875,8.625,-9999
93.125,8.625,-9999
93.375,8.625,-9999
93.625,8.625,-9999
93.875,8.625,-9999
94.125,8.625,-9999
94.375,8.625,-9999
94.625,8.625,-9999
94.875,8.625,-9999
95.125,8.625,-9999
95.375,8.625,-9999
95.625,8.625,-9999
95.875,8.625,-9999
96.125,8.625,-9999
96.375,8.625,-9999
96.625,8.625,-9999
96.875,8.625,-9999
97.125,8.625,-9999
97.375,8.625,-9999
97.625,8.625,-9999
68.125,8.375,-9999
68.375,8.375,-9999
68.625,8.375,-9999
68.875,8.375,-9999
69.125,8.375,-9999
69.375,8.375,-9999
69.625,8.375,-9999
69.875,8.375,-9999
70.125,8.375,-9999
70.375,8.375,-9999
70.625,8.375,-9999
70.875,8.375,-9999
71.125,8.375,-9999
71.375,8.375,-9999
71.625,8.375,-9999
71.875,8.375,-9999
72.125,8.375,-9999
72.375,8.375,-9999
72.625,8.375,-9999
72.875,8.375,-9999
73.125,8.375,-9999
73.375,8.375,-9999
73.625,8.375,-9999
73.875,8.375,-9999
74.125,8.375,-9999
74.375,8.375,-9999
74.625,8.375,-9999
74.875,8.375,-9999
75.125,8.375,-9999
75.375,8.375,-9999
75.625,8.375,-9999
75.875,8.375,-9999
76.125,8.375,-9999
76.375,8.375,-9999
76.625,8.375,-9999
76.875,8.375,-9999
77.125,8.375,3.92119e-05
77.375,8.375,3.74889e-05
77.625,8.375,3.60811e-05
77.875,8.375,3.44409e-05
78.125,8.375,-9999
78.375,8.375,-9999
78.625,8.375,-9999
78.875,8.375,-9999
79.125,8.375,-9999
79.375,8.375,-9999
79.625,8.375,-9999
79.875,8.375,-9999
80.125,8.375,-9999
80.375,8.375,-9999
80.625,8.375,-9999
80.875,8.375,-9999
81.125,8.375,-9999
81.375,8.375,-9999
81.625,8.375,-9999
81.875,8.375,-9999
82.125,8.375,-9999
82.375,8.375,-9999
82.625,8.375,-9999
82.875,8.375,-9999
83.125,8.375,-9999
83.375,8.375,-9999
83.625,8.375,-9999
83.875,8.375,-9999
84.125,8.375,-9999
84.375,8.375,-9999
84.625,8.375,-9999
84.875,8.375,-9999
85.125,8.375,-9999
85.375,8.375,-9999
85.625,8.375,-9999
85.875,8.375,-9999
86.125,8.375,-9999
86.375,8.375,-9999
86.625,8.375,-9999
86.875,8.375,-9999
87.125,8.375,-9999
87.375,8.375,-9999
87.625,8.375,-9999
87.875,8.375,-9999
88.125,8.375,-9999
88.375,8.375,-9999
88.625,8.375,-9999
88.875,8.375,-9999
89.125,8.375,-9999
89.375,8.375,-9999
89.625,8.375,-9999
89.875,8.375,-9999
90.125,8.375,-9999
90.375,8.375,-9999
90.625,8.375,-9999
90.875,8.375,-9999
91.125,8.375,-9999
91.375,8.375,-9999
91.625,8.375,-9999
91.875,8.375,-9999
92.125,8.375,-9999
92.375,8.375,-9999
92.625,8.375,-9999
92.875,8.375,-9999
93.125,8.375,-9999
93.375,8.375,-9999
93.625,8.375,-9999
93.875,8.375,-9999
94.125,8.375,-9999
94.375,8.375,-9999
94.625,8.375,-9999
94.875,8.375,-9999
95.125,8.375,-9999
95.375,8.375,-9999
95.625,8.375,-9999
95.875,8.375,-9999
96.125,8.375,-9999
96.375,8.375,-9999
96.625,8.375,-9999
96.875,8.375,-9999
97.125,8.375,-9999
97.375,8.375,-9999
97.625,8.375,-9999
68.125,8.125,-9999
68.375,8.125,-9999
68.625,8.125,-9999
68.875,8.125,-9999
69.125,8.125,-9999
69.375,8.125,-9999
69.625,8.125,-9999
69.875,8.125,-9999
70.125,8.125,-9999
70.375,8.125,-9999
70.625,8.125,-9999
70.875,8.125,-9999
71.125,8.125,-9999
71.375,8.125,-9999
71.625,8.125,-9999
71.875,8.125,-9999
72.125,8.125,-9999
72.375,8.125,-9999
72.625,8.125,-9999
72.875,8.125,-9999
73.125,8.125,-9999
73.375,8.125,-9999
73.625,8.125,-9999
73.875,8.125,-9999
74.125,8.125,-9999
74.375,8.125,-9999
74.625,8.125,-9999
74.875,8.125,-9999
75.125,8.125,-9999
75.375,8.125,-9999
75.625,8.125,-9999
75.875,8.125,-9999
76.125,8.125,-9999
76.375,8.125,-9999
76.625,8.125,-9999
76.875,8.125,-9999
77.125,8.125,-9999
77.375,8.125,3.82983e-05
77.625,8.125,-9999
77.875,8.125,-9999
78.125,8.125,-9999
78.375,8.125,-9999
78.625,8.125,-9999
78.875,8.125,-9999
79.125,8.125,-9999
79.375,8.125,-9999
79.625,8.125,-9999
79.875,8.125,-9999
80.125,8.125,-9999
80.375,8.125,-9999
80.625,8.125,-9999
80.875,8.125,-9999
81.125,8.125,-9999
81.375,8.125,-9999
81.625,8.125,-9999
81.875,8.125,-9999
82.125,8.125,-9999
82.375,8.125,-9999
82.625,8.125,-9999
82.875,8.125,-9999
83.125,8.125,-9999
83.375,8.125,-9999
83.625,8.125,-9999
83.875,8.125,-9999
84.125,8.125,-9999
84.375,8.125,-9999
84.625,8.125,-9999
84.875,8.125,-9999
85.125,8.125,-9999
85.375,8.125,-9999
85.625,8.125,-9999
85.875,8.125,-9999
86.125,8.125,-9999
86.375,8.125,-9999
86.625,8.125,-9999
86.875,8.125,-9999
87.125,8.125,-9999
87.375,8.125,-9999
87.625,8.125,-9999
87.875,8.125,-9999
88.125,8.125,-9999
88.375,8.125,-9999
88.625,8.125,-9999
88.875,8.125,-9999
89.125,8.125,-9999
89.375,8.125,-9999
89.625,8.125,-9999
89.875,8.125,-9999
90.125,8.125,-9999
90.375,8.125,-9999
90.625,8.125,-9999
90.875,8.125,-9999
91.125,8.125,-9999
91.375,8.125,-9999
91.625,8.125,-9999
91.875,8.125,-9999
92.125,8.125,-9999
92.375,8.125,-9999
92.625,8.125,-9999
92.875,8.125,-9999
93.125,8.125,-9999
93.375,8.125,-9999
93.625,8.125,-9999
93.875,8.125,-9999
94.125,8.125,-9999
94.375,8.125,-9999
94.625,8.125,-9999
94.875,8.125,-9999
95.125,8.125,-9999
95.375,8.125,-9999
95.625,8.125,-9999
95.875,8.125,-9999
96.125,8.125,-9999
96.375,8.125,-9999
96.625,8.125,-9999
96.875,8.125,-9999
97.125,8.125,-9999
97.375,8.125,-9999
97.625,8.125,-9999
68.125,7.875,-9999
68.375,7.875,-9999
68.625,7.875,-9999
68.875,7.875,-9999
69.125,7.875,-9999
69.375,7.875,-9999
69.625,7.875,-9999
69.875,7.875,-9999
70.125,7.875,-9999
70.375,7.875,-9999
70.625,7.875,-9999
70.875,7.875,-9999
71.125,7.875,-9999
71.375,7.875,-9999
71.625,7.875,-9999
71.875,7.875,-9999
72.125,7.875,-9999
72.375,7.875,-9999
72.625,7.875,-9999
72.875,7.875,-9999
73.125,7.875,-9999
73.375,7.875,-9999
73.625,7.875,-9999
73.875,7.875,-9999
74.125,7.875,-9999
74.375,7.875,-9999
74.625,7.875,-9999
74.875,7.875,-9999
75.125,7.875,-9999
75.375,7.875,-9999
75.625,7.875,-9999
75.875,7.875,-9999
76.125,7.875,-9999
76.375,7.875,-9999
76.625,7.875,-9999
76.875,7.875,-9999
77.125,7.875,-9999
77.375,7.875,-9999
77.625,7.875,-9999
77.875,7.875,-9999
78.125,7.875,-9999
78.375,7.875,-9999
78.625,7.875,-9999
78.875,7.875,-9999
79.125,7.875,-9999
79.375,7.875,-9999
79.625,7.875,-9999
79.875,7.875,-9999
80.125,7.875,-9999
80.375,7.875,-9999
80.625,7.875,-9999
80.875,7.875,-9999
81.125,7.875,-9999
81.375,7.875,-9999
81.625,7.875,-9999
81.875,7.875,-9999
82.125,7.875,-9999
82.375,7.875,-9999
82.625,7.875,-9999
82.875,7.875,-9999
83.125,7.875,-9999
83.375,7.875,-9999
83.625,7.875,-9999
83.875,7.875,-9999
84.125,7.875,-9999
84.375,7.875,-9999
84.625,7.875,-9999
84.875,7.875,-9999
85.125,7.875,-9999
85.375,7.875,-9999
85.625,7.875,-9999
85.875,7.875,-9999
86.125,7.875,-9999
86.375,7.875,-9999
86.625,7.875,-9999
86.875,7.875,-9999
87.125,7.875,-9999
87.375,7.875,-9999
87.625,7.875,-9999
87.875,7.875,-9999
88.125,7.875,-9999
88.375,7.875,-9999
88.625,7.875,-9999
88.875,7.875,-9999
89.125,7.875,-9999
89.375,7.875,-9999
89.625,7.875,-9999
89.875,7.875,-9999
90.125,7.875,-9999
90.375,7.875,-9999
90.625,7.875,-9999
90.875,7.875,-9999
91.125,7.875,-9999
91.375,7.875,-9999
91.625,7.875,-9999
91.875,7.875,-9999
92.125,7.875,-9999
92.375,7.875,-9999
92.625,7.875,-9999
92.875,7.875,-9999
93.125,7.875,-9999
93.375,7.875,-9999
93.625,7.875,-9999
93.875,7.875,-9999
94.125,7.875,-9999
94.375,7.875,-9999
94.625,7.875,-9999
94.875,7.875,-9999
95.125,7.875,-9999
95.375,7.875,-9999
95.625,7.875,-9999
95.875,7.875,-9999
96.125,7.875,-9999
96.375,7.875,-9999
96.625,7.875,-9999
96.875,7.875,-9999
97.125,7.875,-9999
97.375,7.875,-9999
97.625,7.875,-9999
68.125,7.625,-9999
68.375,7.625,-9999
68.625,7.625,-9999
68.875,7.625,-9999
69.125,7.625,-9999
69.375,7.625,-9999
69.625,7.625,-9999
69.875,7.625,-9999
70.125,7.625,-9999
70.375,7.625,-9999
70.625,7.625,-9999
70.875,7.625,-9999
71.125,7.625,-9999
71.375,7.625,-9999
71.625,7.625,-9999
71.875,7.625,-9999
72.125,7.625,-9999
72.375,7.625,-9999
72.625,7.625,-9999
72.875,7.625,-9999
73.125,7.625,-9999
73.375,7.625,-9999
73.625,7.625,-9999
73.875,7.625,-9999
74.125,7.625,-9999
74.375,7.625,-9999
74.625,7.625,-9999
74.875,7.625,-9999
75.125,7.625,-9999
75.375,7.625,-9999
75.625,7.625,-9999
75.875,7.625,-9999
76.125,7.625,-9999
76.375,7.625,-9999
76.625,7.625,-9999
76.875,7.625,-9999
77.125,7.625,-9999
77.375,7.625,-9999
77.625,7.625,-9999
77.875,7.625,-9999
78.125,7.625,-9999
78.375,7.625,-9999
78.625,7.625,-9999
78.875,7.625,-9999
79.125,7.625,-9999
79.375,7.625,-9999
79.625,7.625,-9999
79.875,7.625,-9999
80.125,7.625,-9999
80.375,7.625,-9999
80.625,7.625,-9999
80.875,7.625,-9999
81.125,7.625,-9999
81.375,7.625,-9999
81.625,7.625,-9999
81.875,7.625,-9999
82.125,7.625,-9999
82.375,7.625,-9999
82.625,7.625,-9999
82.875,7.625,-9999
83.125,7.625,-9999
83.375,7.625,-9999
83.625,7.625,-9999
83.875,7.625,-9999
84.125,7.625,-9999
84.375,7.625,-9999
84.625,7.625,-9999
84.875,7.625,-9999
85.125,7.625,-9999
85.375,7.625,-9999
85.625,7.625,-9999
85.875,7.625,-9999
86.125,7.625,-9999
86.375,7.625,-9999
86.625,7.625,-9999
86.875,7.625,-9999
87.125,7.625,-9999
87.375,7.625,-9999
87.625,7.625,-9999
87.875,7.625,-9999
88.125,7.625,-9999
88.375,7.625,-9999
88.625,7.625,-9999
88.875,7.625,-9999
89.125,7.625,-9999
89.375,7.625,-9999
89.625,7.625,-9999
89.875,7.625,-9999
90.125,7.625,-9999
90.375,7.625,-9999
90.625,7.625,-9999
90.875,7.625,-9999
91.125,7.625,-9999
91.375,7.625,-9999
91.625,7.625,-9999
91.875,7.625,-9999
92.125,7.625,-9999
92.375,7.625,-9999
92.625,7.625,-9999
92.875,7.625,-9999
93.125,7.625,-9999
93.375,7.625,-9999
93.625,7.625,-9999
93.875,7.625,-9999
94.125,7.625,-9999
94.375,7.625,-9999
94.625,7.625,-9999
94.875,7.625,-9999
95.125,7.625,-9999
95.375,7.625,-9999
95.625,7.625,-9999
95.875,7.625,-9999
96.125,7.625,-9999
96.375,7.625,-9999
96.625,7.625,-9999
96.875,7.625,-9999
97.125,7.625,-9999
97.375,7.625,-9999
97.625,7.625,-9999
68.125,7.375,-9999
68.375,7.375,-9999
68.625,7.375,-9999
68.875,7.375,-9999
69.125,7.375,-9999
69.375,7.375,-9999
69.625,7.375,-9999
69.875,7.375,-9999
70.125,7.375,-9999
70.375,7.375,-9999
70.625,7.375,-9999
70.875,7.375,-9999
71.125,7.375,-9999
71.375,7.375,-9999
71.625,7.375,-9999
71.875,7.375,-9999
72.125,7.375,-9999
72.375,7.375,-9999
72.625,7.375,-9999
72.875,7.375,-9999
73.125,7.375,-9999
73.375,7.375,-9999
73.625,7.375,-9999
73.875,7.375,-9999
74.125,7.375,-9999
74.375,7.375,-9999
74.625,7.375,-9999
74.875,7.375,-9999
75.125,7.375,-9999
75.375,7.375,-9999
75.625,7.375,-9999
75.875,7.375,-9999
76.125,7.375,-9999
76.375,7.375,-9999
76.625,7.375,-9999
76.875,7.375,-9999
77.125,7.375,-9999
77.375,7.375,-9999
77.625,7.375,-9999
77.875,7.375,-9999
78.125,7.375,-9999
78.375,7.375,-9999
78.625,7.375,-9999
78.875,7.375,-9999
79.125,7.375,-9999
79.375,7.375,-9999
79.625,7.375,-9999
79.875,7.375,-9999
80.125,7.375,-9999
80.375,7.375,-9999
80.625,7.375,-9999
80.875,7.375,-9999
81.125,7.375,-9999
81.375,7.375,-9999
81.625,7.375,-9999
81.875,7.375,-9999
82.125,7.375,-9999
82.375,7.375,-9999
82.625,7.375,-9999
82.875,7.375,-9999
83.125,7.375,-9999
83.375,7.375,-9999
83.625,7.375,-9999
83.875,7.375,-9999
84.125,7.375,-9999
84.375,7.375,-9999
84.625,7.375,-9999
84.875,7.375,-9999
85.125,7.375,-9999
85.375,7.375,-9999
85.625,7.375,-9999
85.875,7.375,-9999
86.125,7.375,-9999
86.375,7.375,-9999
86.625,7.375,-9999
86.875,7.375,-9999
87.125,7.375,-9999
87.375,7.375,-9999
87.625,7.375,-9999
87.875,7.375,-9999
88.125,7.375,-9999
88.375,7.375,-9999
88.625,7.375,-9999
88.875,7.375,-9999
89.125,7.375,-9999
89.375,7.375,-9999
89.625,7.375,-9999
89.875,7.375,-9999
90.125,7.375,-9999
90.375,7.375,-9999
90.625,7.375,-9999
90.875,7.375,-9999
91.125,7.375,-9999
91.375,7.375,-9999
91.625,7.375,-9999
91.875,7.375,-9999
92.125,7.375,-9999
92.375,7.375,-9999
92.625,7.375,-9999
92.875,7.375,-9999
93.125,7.375,-9999
93.375,7.375,-9999
93.625,7.375,-9999
93.875,7.375,-9999
94.125,7.375,-9999
94.375,7.375,-9999
94.625,7.375,-9999
94.875,7.375,-9999
95.125,7.375,-9999
95.375,7.375,-9999
95.625,7.375,-9999
95.875,7.375,-9999
96.125,7.375,-9999
96.375,7.375,-9999
96.625,7.375,-9999
96.875,7.375,-9999
97.125,7.375,-9999
97.375,7.375,-9999
97.625,7.375,-9999
68.125,7.125,-9999
68.375,7.125,-9999
68.625,7.125,-9999
68.875,7.125,-9999
69.125,7.125,-9999
69.375,7.125,-9999
69.625,7.125,-9999
69.875,7.125,-9999
70.125,7.125,-9999
70.375,7.125,-9999
70.625,7.125,-9999
70.875,7.125,-9999
71.125,7.125,-9999
71.375,7.125,-9999
71.625,7.125,-9999
71.875,7.125,-9999
72.125,7.125,-9999
72.375,7.125,-9999
72.625,7.125,-9999
72.875,7.125,-9999
73.125,7.125,-9999
73.375,7.125,-9999
73.625,7.125,-9999
73.875,7.125,-9999
74.125,7.125,-9999
74.375,7.125,-9999
74.625,7.125,-9999
74.875,7.125,-9999
75.125,7.125,-9999
75.375,7.125,-9999
75.625,7.125,-9999
75.875,7.125,-9999
76.125,7.125,-9999
